2022/02/25 20:23:30,15832.5
2022/02/25 20:23:40,15825.241379310344
2022/02/25 20:23:50,15819.396551724138
2022/02/25 20:24:00,15816.327586206897
2022/02/25 20:24:10,15812.706896551725
2022/02/25 20:24:20,15809.275862068966
2022/02/25 20:24:30,15806.655172413793
2022/02/25 20:24:40,15803.448275862069
2022/02/25 20:24:50,15799.379310344828
2022/02/25 20:25:00,15799.258620689656
2022/02/25 20:25:10,15795.01724137931
2022/02/25 20:25:20,15788.896551724138
2022/02/25 20:25:30,15788.620689655172
2022/02/25 20:25:40,15786.258620689656
2022/02/25 20:25:50,15781.689655172413
2022/02/25 20:26:01,15776.724137931034
2022/02/25 20:26:10,15775.965517241379
2022/02/25 20:26:20,15773.0
2022/02/25 20:26:30,15768.01724137931
2022/02/25 20:26:40,15766.586206896553
2022/02/25 20:26:50,15763.258620689656
2022/02/25 20:27:00,15759.086206896553
2022/02/25 20:27:10,15756.172413793103
2022/02/25 20:27:20,15754.448275862069
2022/02/25 20:27:30,15750.827586206897
2022/02/25 20:27:40,15747.5
2022/02/25 20:27:50,15780.913793103447
2022/02/25 20:28:00,15813.0
2022/02/25 20:28:10,15847.137931034482
2022/02/25 20:28:20,15881.172413793103
2022/02/25 20:28:30,15916.310344827587
2022/02/25 20:28:40,15945.172413793103
2022/02/25 20:28:50,15981.5
2022/02/25 20:29:00,16012.724137931034
2022/02/25 20:29:10,16013.034482758621
2022/02/25 20:29:20,16010.465517241379
2022/02/25 20:29:30,16007.844827586207
2022/02/25 20:29:40,23246.103448275862
2022/02/25 20:29:50,16003.103448275862
2022/02/25 20:30:00,15997.879310344828
2022/02/25 20:30:10,15995.344827586207
2022/02/25 20:30:20,15992.103448275862
2022/02/25 20:30:30,15990.224137931034
2022/02/25 20:30:40,15983.5
2022/02/25 20:30:50,15982.327586206897
2022/02/25 20:31:00,15980.793103448275
2022/02/25 20:31:10,15978.172413793103
2022/02/25 20:31:20,15976.5
2022/02/25 20:31:30,15975.948275862069
2022/02/25 20:31:40,15974.137931034482
2022/02/25 20:31:50,15973.534482758621
2022/02/25 20:32:00,15973.396551724138
2022/02/25 20:32:10,15974.724137931034
2022/02/25 20:32:20,15973.431034482759
2022/02/25 20:32:30,15973.293103448275
2022/02/25 20:32:40,15973.137931034482
2022/02/25 20:32:50,15973.534482758621
2022/02/25 20:33:00,15974.034482758621
2022/02/25 20:33:10,15972.293103448275
2022/02/25 20:33:20,15963.01724137931
2022/02/25 20:33:30,15957.620689655172
2022/02/25 20:33:40,15950.620689655172
2022/02/25 20:33:50,15945.327586206897
2022/02/25 20:34:00,15940.844827586207
2022/02/25 20:34:10,15939.068965517241
2022/02/25 20:34:20,15934.655172413793
2022/02/25 20:34:30,15931.344827586207
2022/02/25 20:34:40,15929.775862068966
2022/02/25 20:34:50,15923.258620689656
2022/02/25 20:35:00,15921.172413793103
2022/02/25 20:35:10,15919.534482758621
2022/02/25 20:35:20,15914.844827586207
2022/02/25 20:35:30,15912.310344827587
2022/02/25 20:35:40,15910.396551724138
2022/02/25 20:35:50,15908.724137931034
2022/02/25 20:36:00,15903.965517241379
2022/02/25 20:36:10,15902.086206896553
2022/02/25 20:36:20,15898.137931034482
2022/02/25 20:36:30,15896.465517241379
2022/02/25 20:36:40,15893.155172413793
2022/02/25 20:36:50,15890.48275862069
2022/02/25 20:37:00,15891.620689655172
2022/02/25 20:37:10,15879.344827586207
2022/02/25 20:37:20,15877.224137931034
2022/02/25 20:37:30,15872.793103448275
2022/02/25 20:37:40,15869.431034482759
2022/02/25 20:37:50,15867.224137931034
2022/02/25 20:38:00,15866.189655172413
2022/02/25 20:38:10,15860.224137931034
2022/02/25 20:38:20,15859.137931034482
2022/02/25 20:38:30,15856.172413793103
2022/02/25 20:38:40,15853.172413793103
2022/02/25 20:38:50,15849.413793103447
2022/02/25 20:39:00,15846.586206896553
2022/02/25 20:39:10,15843.068965517241
2022/02/25 20:39:20,15840.48275862069
2022/02/25 20:39:30,15839.01724137931
2022/02/25 20:39:40,15833.931034482759
2022/02/25 20:39:50,15831.931034482759
2022/02/25 20:40:00,15829.258620689656
2022/02/25 20:40:10,15826.293103448275
2022/02/25 20:40:20,15821.862068965518
2022/02/25 20:40:30,15822.293103448275
2022/02/25 20:40:40,15815.741379310344
2022/02/25 20:40:50,15813.344827586207
2022/02/25 20:41:00,15807.913793103447
2022/02/25 20:41:10,15807.844827586207
2022/02/25 20:41:20,15807.086206896553
2022/02/25 20:41:30,15805.948275862069
2022/02/25 20:41:40,15804.672413793103
2022/02/25 20:41:50,15803.706896551725
2022/02/25 20:42:00,15803.172413793103
2022/02/25 20:42:10,15802.051724137931
2022/02/25 20:42:20,15803.758620689656
2022/02/25 20:42:30,15803.844827586207
2022/02/25 20:42:40,15803.051724137931
2022/02/25 20:42:50,15802.879310344828
2022/02/25 20:43:00,15802.931034482759
2022/02/25 20:43:10,15803.413793103447
2022/02/25 20:43:20,15793.362068965518
2022/02/25 20:43:30,15784.741379310344
2022/02/25 20:43:40,15781.448275862069
2022/02/25 20:43:50,15776.724137931034
2022/02/25 20:44:00,15771.51724137931
2022/02/25 20:44:10,15767.586206896553
2022/02/25 20:44:20,15765.327586206897
2022/02/25 20:44:30,15762.5
2022/02/25 20:44:40,15760.810344827587
2022/02/25 20:44:50,15755.344827586207
2022/02/25 20:45:00,15752.896551724138
2022/02/25 20:45:10,15749.086206896553
2022/02/25 20:45:20,15782.948275862069
2022/02/25 20:45:30,15814.862068965518
2022/02/25 20:45:40,15849.931034482759
2022/02/25 20:45:50,15883.034482758621
2022/02/25 20:46:00,3066.4655172413795
2022/02/25 20:46:10,15945.241379310344
2022/02/25 20:46:20,15984.637931034482
2022/02/25 20:46:30,16012.948275862069
2022/02/25 20:46:40,16012.293103448275
2022/02/25 20:46:50,16008.465517241379
2022/02/25 20:47:00,16006.551724137931
2022/02/25 20:47:10,16002.896551724138
2022/02/25 20:47:20,15998.775862068966
2022/02/25 20:47:30,15996.137931034482
2022/02/25 20:47:40,15993.344827586207
2022/02/25 20:47:50,37702.94827586207
2022/02/25 20:48:00,15989.655172413793
2022/02/25 20:48:10,15985.172413793103
2022/02/25 20:48:20,15982.431034482759
2022/02/25 20:48:30,15977.0
2022/02/25 20:48:40,15978.568965517241
2022/02/25 20:48:50,15973.879310344828
2022/02/25 20:49:00,15970.293103448275
2022/02/25 20:49:10,15967.51724137931
2022/02/25 20:49:20,15964.620689655172
2022/02/25 20:49:30,15960.672413793103
2022/02/25 20:49:40,15956.724137931034
2022/02/25 20:49:50,15954.724137931034
2022/02/25 20:50:00,15951.551724137931
2022/02/25 20:50:10,15950.241379310344
2022/02/25 20:50:20,15945.172413793103
2022/02/25 20:50:30,15942.172413793103
2022/02/25 20:50:40,15939.827586206897
2022/02/25 20:50:50,15937.775862068966
2022/02/25 20:51:00,15933.534482758621
2022/02/25 20:51:10,15930.155172413793
2022/02/25 20:51:20,15930.48275862069
2022/02/25 20:51:30,15929.413793103447
2022/02/25 20:51:40,15929.362068965518
2022/02/25 20:51:50,15925.98275862069
2022/02/25 20:52:00,15924.293103448275
2022/02/25 20:52:10,15925.775862068966
2022/02/25 20:52:20,15927.01724137931
2022/02/25 20:52:30,15927.189655172413
2022/02/25 20:52:40,15924.310344827587
2022/02/25 20:52:50,15925.241379310344
2022/02/25 20:53:00,15925.775862068966
2022/02/25 20:53:10,15925.120689655172
2022/02/25 20:53:20,15915.689655172413
2022/02/25 20:53:30,15908.689655172413
2022/02/25 20:53:40,15903.379310344828
2022/02/25 20:53:50,15898.465517241379
2022/02/25 20:54:00,15895.379310344828
2022/02/25 20:54:10,15892.379310344828
2022/02/25 20:54:20,15887.379310344828
2022/02/25 20:54:30,15882.862068965518
2022/02/25 20:54:40,15879.862068965518
2022/02/25 20:54:50,15880.051724137931
2022/02/25 20:55:00,15877.310344827587
2022/02/25 20:55:10,15871.706896551725
2022/02/25 20:55:20,15869.396551724138
2022/02/25 20:55:30,15867.258620689656
2022/02/25 20:55:40,23036.08620689655
2022/02/25 20:55:50,15860.224137931034
2022/02/25 20:56:00,15857.758620689656
2022/02/25 20:56:10,15853.344827586207
2022/02/25 20:56:20,15851.637931034482
2022/02/25 20:56:30,15848.172413793103
2022/02/25 20:56:40,15845.155172413793
2022/02/25 20:56:50,15839.189655172413
2022/02/25 20:57:00,15838.706896551725
2022/02/25 20:57:10,22996.241379310344
2022/02/25 20:57:20,15832.879310344828
2022/02/25 20:57:30,15830.189655172413
2022/02/25 20:57:40,15827.0
2022/02/25 20:57:50,15824.086206896553
2022/02/25 20:58:00,15821.224137931034
2022/02/25 20:58:10,15819.293103448275
2022/02/25 20:58:20,15814.879310344828
2022/02/25 20:58:30,15812.275862068966
2022/02/25 20:58:40,15808.655172413793
2022/02/25 20:58:50,15805.965517241379
2022/02/25 20:59:00,15801.5
2022/02/25 20:59:10,15798.775862068966
2022/02/25 20:59:20,15793.793103448275
2022/02/25 20:59:30,15791.172413793103
2022/02/25 20:59:40,15789.327586206897
2022/02/25 20:59:50,15788.586206896553
2022/02/25 21:00:00,15784.241379310344
2022/02/25 21:00:10,15781.706896551725
2022/02/25 21:00:20,15778.551724137931
2022/02/25 21:00:30,15775.0
2022/02/25 21:00:40,15773.103448275862
2022/02/25 21:00:50,15770.241379310344
2022/02/25 21:01:00,15766.241379310344
2022/02/25 21:01:10,15764.275862068966
2022/02/25 21:01:20,15762.01724137931
2022/02/25 21:01:30,15759.965517241379
2022/02/25 21:01:40,15759.706896551725
2022/02/25 21:01:50,15758.413793103447
2022/02/25 21:02:00,15758.396551724138
2022/02/25 21:02:10,15758.086206896553
2022/02/25 21:02:20,15757.931034482759
2022/02/25 21:02:30,15757.862068965518
2022/02/25 21:02:40,15756.379310344828
2022/02/25 21:02:50,15758.413793103447
2022/02/25 21:03:00,15758.741379310344
2022/02/25 21:03:10,15756.448275862069
2022/02/25 21:03:20,15749.086206896553
2022/02/25 21:03:30,15777.224137931034
2022/02/25 21:03:40,15807.896551724138
2022/02/25 21:03:50,15837.844827586207
2022/02/25 21:04:00,15871.603448275862
2022/02/25 21:04:10,15903.431034482759
2022/02/25 21:04:20,15937.913793103447
2022/02/25 21:04:30,15970.706896551725
2022/02/25 21:04:40,16003.086206896553
2022/02/25 21:04:50,16003.155172413793
2022/02/25 21:05:00,15999.068965517241
2022/02/25 21:05:10,15996.310344827587
2022/02/25 21:05:20,15991.724137931034
2022/02/25 21:05:30,15988.879310344828
2022/02/25 21:05:40,15987.01724137931
2022/02/25 21:05:50,15983.741379310344
2022/02/25 21:06:00,15981.155172413793
2022/02/25 21:06:10,15979.01724137931
2022/02/25 21:06:20,15976.034482758621
2022/02/25 21:06:30,15970.413793103447
2022/02/25 21:06:40,15968.0
2022/02/25 21:06:50,37627.48275862069
2022/02/25 21:07:00,15961.258620689656
2022/02/25 21:07:10,15958.01724137931
2022/02/25 21:07:20,15956.293103448275
2022/02/25 21:07:30,15953.741379310344
2022/02/25 21:07:40,15948.827586206897
2022/02/25 21:07:50,15947.206896551725
2022/02/25 21:08:00,15943.689655172413
2022/02/25 21:08:10,15940.413793103447
2022/02/25 21:08:20,15938.48275862069
2022/02/25 21:08:30,15933.672413793103
2022/02/25 21:08:40,15932.051724137931
2022/02/25 21:08:50,15927.655172413793
2022/02/25 21:09:00,15926.793103448275
2022/02/25 21:09:10,15922.224137931034
2022/02/25 21:09:20,15919.155172413793
2022/02/25 21:09:30,15916.620689655172
2022/02/25 21:09:40,15913.637931034482
2022/02/25 21:09:50,15911.189655172413
2022/02/25 21:10:00,15908.896551724138
2022/02/25 21:10:10,15903.034482758621
2022/02/25 21:10:20,15901.189655172413
2022/02/25 21:10:30,15898.327586206897
2022/02/25 21:10:40,15896.310344827587
2022/02/25 21:10:50,15893.155172413793
2022/02/25 21:11:00,15887.431034482759
2022/02/25 21:11:10,15886.155172413793
2022/02/25 21:11:20,15885.534482758621
2022/02/25 21:11:30,15883.775862068966
2022/02/25 21:11:40,15883.258620689656
2022/02/25 21:11:50,15880.448275862069
2022/02/25 21:12:00,15882.862068965518
2022/02/25 21:12:10,15881.775862068966
2022/02/25 21:12:20,15880.741379310344
2022/02/25 21:12:30,15879.379310344828
2022/02/25 21:12:40,15880.931034482759
2022/02/25 21:12:50,15880.672413793103
2022/02/25 21:13:00,15882.241379310344
2022/02/25 21:13:10,15881.689655172413
2022/02/25 21:13:20,15870.603448275862
2022/02/25 21:13:30,15864.448275862069
2022/02/25 21:13:40,15856.896551724138
2022/02/25 21:13:50,15853.5
2022/02/25 21:14:00,15850.534482758621
2022/02/25 21:14:10,15845.913793103447
2022/02/25 21:14:20,15841.344827586207
2022/02/25 21:14:30,15838.775862068966
2022/02/25 21:14:40,15836.310344827587
2022/02/25 21:14:50,15834.896551724138
2022/02/25 21:15:00,15831.01724137931
2022/02/25 21:15:10,15828.655172413793
2022/02/25 21:15:20,15825.603448275862
2022/02/25 21:15:30,15823.327586206897
2022/02/25 21:15:40,15818.344827586207
2022/02/25 21:15:50,15816.775862068966
2022/02/25 21:16:00,15811.275862068966
2022/02/25 21:16:10,15807.844827586207
2022/02/25 21:16:20,15806.655172413793
2022/02/25 21:16:30,15802.965517241379
2022/02/25 21:16:40,15800.620689655172
2022/02/25 21:16:51,15797.413793103447
2022/02/25 21:17:00,15793.327586206897
2022/02/25 21:17:10,15792.810344827587
2022/02/25 21:17:20,15787.568965517241
2022/02/25 21:17:30,15785.827586206897
2022/02/25 21:17:40,15784.068965517241
2022/02/25 21:17:50,15778.603448275862
2022/02/25 21:18:00,15776.137931034482
2022/02/25 21:18:10,15770.448275862069
2022/02/25 21:18:20,15769.98275862069
2022/02/25 21:18:30,15767.879310344828
2022/02/25 21:18:40,15764.155172413793
2022/02/25 21:18:50,15760.862068965518
2022/02/25 21:19:00,15759.913793103447
2022/02/25 21:19:10,15755.431034482759
2022/02/25 21:19:20,51993.39655172414
2022/02/25 21:19:30,15748.172413793103
2022/02/25 21:19:40,15780.48275862069
2022/02/25 21:19:50,15813.637931034482
2022/02/25 21:20:00,15847.362068965518
2022/02/25 21:20:10,15881.689655172413
2022/02/25 21:20:20,15915.948275862069
2022/02/25 21:20:30,15946.965517241379
2022/02/25 21:20:40,15982.206896551725
2022/02/25 21:20:50,16015.0
2022/02/25 21:21:00,16013.034482758621
2022/02/25 21:21:10,16010.379310344828
2022/02/25 21:21:20,16008.5
2022/02/25 21:21:30,16008.948275862069
2022/02/25 21:21:40,16008.379310344828
2022/02/25 21:21:50,16004.448275862069
2022/02/25 21:22:00,16006.137931034482
2022/02/25 21:22:10,16004.948275862069
2022/02/25 21:22:20,16006.068965517241
2022/02/25 21:22:30,16004.948275862069
2022/02/25 21:22:40,16004.793103448275
2022/02/25 21:22:50,16007.310344827587
2022/02/25 21:23:00,16003.5
2022/02/25 21:23:10,16006.862068965518
2022/02/25 21:23:20,15997.275862068966
2022/02/25 21:23:30,15990.706896551725
2022/02/25 21:23:40,15984.603448275862
2022/02/25 21:23:50,15978.137931034482
2022/02/25 21:24:00,15976.103448275862
2022/02/25 21:24:10,15972.258620689656
2022/02/25 21:24:20,15967.637931034482
2022/02/25 21:24:30,15966.137931034482
2022/02/25 21:24:40,15961.655172413793
2022/02/25 21:24:50,15959.448275862069
2022/02/25 21:25:00,15955.431034482759
2022/02/25 21:25:10,15954.48275862069
2022/02/25 21:25:20,15951.896551724138
2022/02/25 21:25:30,15945.448275862069
2022/02/25 21:25:40,15944.948275862069
2022/02/25 21:25:50,15940.620689655172
2022/02/25 21:26:00,15937.189655172413
2022/02/25 21:26:10,15933.48275862069
2022/02/25 21:26:20,15932.413793103447
2022/02/25 21:26:30,15930.396551724138
2022/02/25 21:26:40,15925.120689655172
2022/02/25 21:26:50,15921.568965517241
2022/02/25 21:27:00,15917.241379310344
2022/02/25 21:27:10,15915.396551724138
2022/02/25 21:27:20,15912.448275862069
2022/02/25 21:27:30,15910.120689655172
2022/02/25 21:27:40,15908.206896551725
2022/02/25 21:27:50,15905.379310344828
2022/02/25 21:28:00,15900.793103448275
2022/02/25 21:28:10,15898.913793103447
2022/02/25 21:28:20,15895.810344827587
2022/02/25 21:28:30,15893.0
2022/02/25 21:28:40,15890.603448275862
2022/02/25 21:28:50,15884.48275862069
2022/02/25 21:29:00,15883.689655172413
2022/02/25 21:29:10,15882.637931034482
2022/02/25 21:29:20,15878.258620689656
2022/02/25 21:29:30,15876.793103448275
2022/02/25 21:29:40,15870.086206896553
2022/02/25 21:29:50,15869.655172413793
2022/02/25 21:30:00,15865.603448275862
2022/02/25 21:30:10,15862.551724137931
2022/02/25 21:30:20,15858.103448275862
2022/02/25 21:30:30,15856.672413793103
2022/02/25 21:30:40,15855.724137931034
2022/02/25 21:30:50,15852.051724137931
2022/02/25 21:31:00,15848.98275862069
2022/02/25 21:31:10,15846.01724137931
2022/02/25 21:31:20,15842.965517241379
2022/02/25 21:31:30,15840.48275862069
2022/02/25 21:31:40,15843.206896551725
2022/02/25 21:31:50,15841.551724137931
2022/02/25 21:32:00,15840.448275862069
2022/02/25 21:32:10,15840.396551724138
2022/02/25 21:32:20,15840.137931034482
2022/02/25 21:32:30,15838.98275862069
2022/02/25 21:32:40,15840.051724137931
2022/02/25 21:32:50,15838.758620689656
2022/02/25 21:33:00,15840.0
2022/02/25 21:33:10,15839.965517241379
2022/02/25 21:33:20,15829.844827586207
2022/02/25 21:33:30,15825.603448275862
2022/02/25 21:33:40,15817.793103448275
2022/02/25 21:33:50,15814.293103448275
2022/02/25 21:34:00,15810.241379310344
2022/02/25 21:34:10,15803.965517241379
2022/02/25 21:34:20,15800.0
2022/02/25 21:34:30,15798.068965517241
2022/02/25 21:34:40,15796.844827586207
2022/02/25 21:34:50,15793.793103448275
2022/02/25 21:35:00,15790.810344827587
2022/02/25 21:35:10,15787.844827586207
2022/02/25 21:35:20,15784.637931034482
2022/02/25 21:35:30,15782.586206896553
2022/02/25 21:35:40,15778.379310344828
2022/02/25 21:35:50,15774.362068965518
2022/02/25 21:36:00,15773.637931034482
2022/02/25 21:36:10,15767.327586206897
2022/02/25 21:36:20,15764.068965517241
2022/02/25 21:36:30,15763.068965517241
2022/02/25 21:36:40,15761.275862068966
2022/02/25 21:36:50,15756.724137931034
2022/02/25 21:37:00,15753.103448275862
2022/02/25 21:37:10,15750.344827586207
2022/02/25 21:37:20,15747.344827586207
2022/02/25 21:37:30,15779.241379310344
2022/02/25 21:37:40,15815.672413793103
2022/02/25 21:37:50,15847.810344827587
2022/02/25 21:38:00,15880.0
2022/02/25 21:38:10,15915.758620689656
2022/02/25 21:38:20,15948.172413793103
2022/02/25 21:38:30,15979.98275862069
2022/02/25 21:38:40,16013.034482758621
2022/02/25 21:38:50,16012.551724137931
2022/02/25 21:39:00,16010.379310344828
2022/02/25 21:39:10,16007.362068965518
2022/02/25 21:39:20,16003.672413793103
2022/02/25 21:39:30,16001.655172413793
2022/02/25 21:39:40,15997.51724137931
2022/02/25 21:39:50,15998.327586206897
2022/02/25 21:40:00,15993.98275862069
2022/02/25 21:40:10,15990.224137931034
2022/02/25 21:40:20,15986.724137931034
2022/02/25 21:40:30,15981.086206896553
2022/02/25 21:40:40,15981.603448275862
2022/02/25 21:40:50,15978.413793103447
2022/02/25 21:41:00,15976.155172413793
2022/02/25 21:41:10,15969.879310344828
2022/02/25 21:41:20,15970.793103448275
2022/02/25 21:41:30,15970.706896551725
2022/02/25 21:41:40,15970.534482758621
2022/02/25 21:41:50,15970.051724137931
